dxProfileId,customerId,deviceEUI,time,coordinates.lng,coordinates.lat,coordinates.alt,age,validityState,horizontalAccuracy,processedFeed.SF,processedFeed.payloadEncoded,processedFeed.sequenceNumber,processedFeed.dynamicMotionState,processedFeed.temperatureMeasure,processedFeed.processedPacket.SNR,processedFeed.processedPacket.RSSI,processedFeed.processedPacket.baseStationId,processedFeed.processedPacket.antennaCoordinates.lng,processedFeed.processedPacket.antennaCoordinates.lat,rawPosition.coordinates.lng,rawPosition.coordinates.lat,rawPosition.coordinates.alt,rawPosition.rawPositionType,resolvedTracker.firmwareVersion,resolvedTracker.messageType,resolvedTracker.trackingMode,resolvedTracker.gpsScanMode,resolvedTracker.sensorMode,resolvedTracker.periodicPositionInterval,resolvedTracker.batteryLevel,resolvedTracker.activityCount
iot-api,100033601,20635F01070000A5,2020-02-29T20:58:29.849000+00:00,-106.8342,32.5649,0.0,0,NEW,3,9,0348afa10000136902c0526701a967fd,1087,STATIC,37.44706,-3.25,-119.0,08080056,-106.86888,32.57769,-106.83415,32.564888,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,55,-1
iot-api,100033601,20635F01070000A5,2020-02-29T20:59:29.860000+00:00,-106.8342,32.5649,0.0,0,NEW,3,9,0348afa00000136902c0526501b84521,1088,STATIC,36.941177,-3.25,-117.0,08080056,-106.86888,32.57769,-106.8342,32.564888,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,55,-1
iot-api,100033601,20635F01070000A5,2020-02-29T21:00:29.870000+00:00,-106.834206,32.5649,0.0,0,NEW,3,9,0348afa00000136903c0526401a95431,1089,STATIC,36.941177,-2.0,-119.0,08080056,-106.86888,32.57769,-106.83423,32.564915,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,55,-1
iot-api,100033601,20635F01070000A5,2020-02-29T21:01:29.881000+00:00,-106.834206,32.5649,0.0,24,NEW,3,9,0348af9e0003136902c0526501a967fd,1090,STATIC,35.929413,-3.5,-118.0,08080056,-106.86888,32.57769,-106.8342,32.564888,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,55,-1
iot-api,100033601,20635F01070000A5,2020-02-29T21:02:29.891000+00:00,-106.834206,32.564903,0.0,0,NEW,3,9,0348aea00000136903c0526501bb46c2,1091,STATIC,36.941177,-3.25,-120.0,08080056,-106.86888,32.57769,-106.8342,32.564915,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,54,-1
iot-api,100033601,20635F01070000A5,2020-02-29T21:03:29.902000+00:00,-106.834206,32.564903,0.0,0,NEW,3,9,0348afa00000136903c0526401a95431,1092,STATIC,36.941177,-5.25,-115.0,08080056,-106.86888,32.57769,-106.83423,32.564915,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,55,-1
iot-api,100033601,20635F01070000A5,2020-02-29T21:04:29.912000+00:00,-106.834206,32.564903,0.0,0,NEW,3,9,0348afa00000136903c0526401b8760e,1093,STATIC,36.941177,-3.0,-115.0,08080056,-106.86888,32.57769,-106.83423,32.564915,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,55,-1
iot-api,100033601,20635F01070000A5,2020-02-29T21:05:29.925000+00:00,-106.834206,32.564907,0.0,0,NEW,3,9,0348aea20000136903c0526501a954c2,1094,STATIC,37.95294,-2.25,-120.0,08080056,-106.86888,32.57769,-106.8342,32.564915,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,54,-1
iot-api,100033601,20635F01070000A5,2020-02-29T21:06:29.939000+00:00,-106.834206,32.564907,0.0,0,NEW,3,9,0348afa10000136903c0526501b84531,1095,STATIC,37.44706,-4.0,-120.0,08080056,-106.86888,32.57769,-106.8342,32.564915,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,55,-1
iot-api,100033601,20635F01070000A5,2020-02-29T21:07:29.952000+00:00,-106.834206,32.564915,0.0,0,NEW,3,9,0348aea20000136904c0526501b845c2,1096,STATIC,37.95294,-1.75,-119.0,08080056,-106.86888,32.57769,-106.8342,32.56494,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,54,-1
iot-api,100033601,20635F01070000A5,2020-02-29T21:08:29.965000+00:00,-106.834206,32.564915,0.0,0,NEW,3,9,0348aea20000136903c0526501b876fd,1097,STATIC,37.95294,-4.25,-117.0,08080056,-106.86888,32.57769,-106.8342,32.564915,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,54,-1
iot-api,100033601,20635F01070000A5,2020-02-29T21:09:29.976000+00:00,-106.834206,32.564915,0.0,0,NEW,3,9,0348aea00000136903c0526501ab650e,1098,STATIC,36.941177,-3.25,-116.0,08080056,-106.86888,32.57769,-106.8342,32.564915,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,54,-1
iot-api,100033601,20635F01070000A5,2020-02-29T21:10:29.986000+00:00,-106.83421,32.56491,0.0,0,NEW,3,9,0348aea00000136902c0526401ab650a,1099,STATIC,36.941177,-3.75,-119.0,08080056,-106.86888,32.57769,-106.83423,32.564888,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,54,-1
iot-api,100033601,20635F01070000A5,2020-02-29T21:11:29.997000+00:00,-106.8342,32.564915,0.0,24,NEW,11,9,034cae9e0003136903c0526501bb46c6,1100,MOVING,35.929413,-3.75,-117.0,08080056,-106.86888,32.57769,-106.8342,32.564915,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,54,-1
iot-api,100033601,20635F01070000A5,2020-02-29T21:12:30.007000+00:00,-106.8352,32.567295,0.0,24,NEW,11,9,034cad9f0003136960c0523e01abc49f,1101,MOVING,36.435295,-2.25,-120.0,08080056,-106.86888,32.57769,-106.8352,32.567295,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,52,-1
iot-api,100033601,20635F01070000A5,2020-02-29T21:13:30.017000+00:00,-106.83776,32.572903,0.0,24,NEW,11,9,034cae9f0003136a3bc051da01bb85cf,1102,MOVING,36.435295,-9.5,-119.0,08080056,-106.86888,32.57769,-106.83776,32.572903,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,54,-1
iot-api,100033601,20635F01070000A5,2020-02-29T21:14:30.028000+00:00,-106.84027,32.575974,0.0,40,NEW,11,9,034cae9e0005136ab3c0517801bbd5f5,1103,MOVING,35.929413,8.75,-111.0,08080056,-106.86888,32.57769,-106.84027,32.575974,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,54,-1
iot-api,100033601,20635F01070000A5,2020-02-29T21:15:30.059000+00:00,-106.8511,32.575848,0.0,24,NEW,11,9,034cae9f0003136aaec04fd101b84145,1104,MOVING,36.435295,12.5,-99.0,08080056,-106.86888,32.57769,-106.8511,32.575848,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,54,-1
iot-api,100033601,20635F01070000A5,2020-02-29T21:16:30.048000+00:00,-106.858315,32.576027,0.0,32,NEW,11,9,034caf9c0004136ab5c04eb701ab5275,1105,MOVING,34.91765,11.0,-93.0,08080056,-106.86888,32.57769,-106.858315,32.576027,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,55,-1
iot-api,100033601,20635F01070000A5,2020-02-29T21:17:30.059000+00:00,-106.86211,32.580402,0.0,40,NEW,11,9,034cae9d0005136b60c04e2301a887b7,1106,MOVING,35.42353,11.25,-93.0,08080056,-106.86888,32.57769,-106.86211,32.580402,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,54,-1
iot-api,100033601,20635F01070000A5,2020-02-29T21:18:30.069000+00:00,-106.86203,32.580635,0.0,40,NEW,11,9,034caf9c0005136b69c04e2601b844c2,1107,MOVING,34.91765,9.25,-95.0,08080056,-106.86888,32.57769,-106.86203,32.580635,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,55,-1
iot-api,100033601,20635F01070000A5,2020-02-29T21:19:30.079000+00:00,-106.85852,32.576027,0.0,48,NEW,11,9,034caf9c0006136ab5c04eaf01b8a47b,1108,MOVING,34.91765,8.75,-107.0,08080056,-106.86888,32.57769,-106.85852,32.576027,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,55,-1
iot-api,100033601,20635F01070000A5,2020-02-29T21:20:30.090000+00:00,-106.85852,32.575924,0.0,48,NEW,11,9,034cae9d0006136ab1c04eaf01b866ed,1109,MOVING,35.42353,11.5,-99.0,08080056,-106.86888,32.57769,-106.85852,32.575924,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,54,-1
iot-api,100033601,20635F01070000A5,2020-02-29T21:21:30.100000+00:00,-106.86681,32.568882,0.0,24,NEW,11,9,034cae9e000313699ec04d6b01a96159,1110,MOVING,35.929413,11.25,-96.0,08080056,-106.86888,32.57769,-106.86681,32.568882,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,54,-1
iot-api,100033601,20635F01070000A5,2020-02-29T21:22:30.111000+00:00,-106.86666,32.56906,0.0,24,NEW,11,9,034cae9e00031369a5c04d7101ab46cc,1111,MOVING,35.929413,-0.75,-109.0,08080056,-106.86888,32.57769,-106.86666,32.56906,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,54,-1
iot-api,100033601,20635F01070000A5,2020-02-29T21:23:30.121000+00:00,-106.8629,32.572235,0.0,40,NEW,0,9,034cae9d0005136a21c04e0400ab875e,1112,MOVING,35.42353,7.25,-113.0,08080056,-106.86888,32.57769,-106.8629,32.572235,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,54,-1
iot-api,100033601,20635F01070000A5,2020-02-29T21:24:30.132000+00:00,-106.857346,32.575333,0.0,40,NEW,11,9,034caf9d0005136a9ac04edd01b8946e,1113,MOVING,35.42353,-1.0,-113.0,08080056,-106.86888,32.57769,-106.857346,32.575333,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,55,-1
iot-api,100033601,20635F01070000A5,2020-02-29T21:25:30.142000+00:00,-106.85161,32.569576,0.0,40,NEW,11,9,034caf9d00051369b9c04fbd01b8b543,1114,MOVING,35.42353,2.0,-115.0,08080056,-106.86888,32.57769,-106.85161,32.569576,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,55,-1
iot-api,100033601,20635F01070000A5,2020-02-29T21:26:30.153000+00:00,-106.84534,32.562943,0.0,40,NEW,11,9,034caf9c00051368b6c050b201a873d7,1115,MOVING,34.91765,-2.5,-119.0,08080056,-106.86888,32.57769,-106.84534,32.562943,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,55,-1
iot-api,100033601,20635F01070000A5,2020-02-29T21:27:30.163000+00:00,-106.83996,32.557236,0.0,40,NEW,11,9,034caf9c00051367d7c0518401a8a557,1116,MOVING,34.91765,-3.0,-117.0,08080056,-106.86888,32.57769,-106.83996,32.557236,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,55,-1
iot-api,100033601,20635F01070000A5,2020-02-29T21:37:30.266000+00:00,-106.804146,32.53005,0.0,0,NEW,11,9,0348af9c00001363b1c056fb01aa640f,1126,STATIC,34.91765,-12.5,-119.0,08080056,-106.86888,32.57769,-106.804146,32.53005,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,55,-1
iot-api,100033601,20635F01070000A5,2020-02-29T21:51:30.410000+00:00,-106.804146,32.53005,0.0,0,NEW,8,9,0348ae9600001363b1c056fc01ab65fd,1140,STATIC,31.882353,-12.25,-120.0,08080056,-106.86888,32.57769,-106.80412,32.53005,0.0,RawPositionByGpsSolver,1.7.3,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,54,-1
