dxProfileId,customerId,deviceEUI,time,coordinates.lng,coordinates.lat,coordinates.alt,age,validityState,horizontalAccuracy,processedFeed.SF,processedFeed.payloadEncoded,processedFeed.sequenceNumber,processedFeed.dynamicMotionState,processedFeed.temperatureMeasure,processedFeed.processedPacket.SNR,processedFeed.processedPacket.RSSI,processedFeed.processedPacket.baseStationId,processedFeed.processedPacket.antennaCoordinates.lng,processedFeed.processedPacket.antennaCoordinates.lat,rawPosition.coordinates.lng,rawPosition.coordinates.lat,rawPosition.coordinates.alt,rawPosition.rawPositionType,resolvedTracker.firmwareVersion,resolvedTracker.messageType,resolvedTracker.trackingMode,resolvedTracker.gpsScanMode,resolvedTracker.sensorMode,resolvedTracker.periodicPositionInterval,resolvedTracker.batteryLevel,resolvedTracker.activityCount
iot-api,100033601,20635F00C8000083,2020-03-14T06:38:32.239000+00:00,-106.86715,32.583527,0.0,144,NEW,11,7,034e8e7a9012136bdac04d5e0118d25c,1901,MOVING,17.717648,9.0,-90.0,08080056,-106.86888,32.57767,-106.86715,32.583527,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000E7,2020-03-14T06:39:05.674000+00:00,-106.81172,32.536015,0.0,26600,PREVIOUS,11,9,0348906e20121363abc056ff016e63fc,6171,STATIC,11.6470585,-9.75,-118.0,08080056,-106.86888,32.57767,-106.80405,32.529896,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,75,-1
iot-api,100033601,20635F00C8000084,2020-03-14T06:41:12.878000+00:00,-106.86705,32.5835,0.0,445,PREVIOUS,11,7,0548887d3040,2703,STATIC,19.235294,7.75,-84.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,95,-1
iot-api,100033601,20635F00C80000A9,2020-03-14T06:41:47.599000+00:00,-106.84032,32.5461,0.0,144,NEW,10,9,034a93768012136624c0517802c69c90,1764,STATIC,15.694118,-7.0,-120.0,08080056,-106.86888,32.57767,-106.84027,32.5461,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000015,2020-03-14T06:41:57.942000+00:00,-106.8042,32.53011,0.0,391992,PREVIOUS,8,10,05009a6e8001,2182,STATIC,11.6470585,-8.25,-118.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000AE,2020-03-14T06:43:03.406000+00:00,-106.88978,32.53847,0.0,224,NEW,11,9,034a9470401c1364fac049ea01f84e9e,1770,STATIC,12.658824,-2.25,-119.0,08080056,-106.86888,32.57767,-106.88978,32.53847,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000B1,2020-03-14T06:43:59.311000+00:00,-106.88996,32.53834,0.0,272,NEW,11,9,034a917cb0221364f5c049e301c71eaf,2635,STATIC,18.729412,-11.75,-115.0,08080056,-106.86888,32.57767,-106.88996,32.53834,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000E7,2020-03-14T06:44:05.682000+00:00,-106.81172,32.536015,0.0,26900,PREVIOUS,11,9,0348906e20121363abc056ff016f5120,6172,STATIC,11.6470585,-8.75,-117.0,08080056,-106.86888,32.57767,-106.80405,32.529896,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,75,-1
iot-api,100033601,20635F00C80000BF,2020-03-14T06:44:44.490000+00:00,-106.84015,32.546066,0.0,144,NEW,8,9,03488e7bb012136624c0517a01321be4,1821,STATIC,18.22353,-10.25,-120.0,08080056,-106.86888,32.57767,-106.84022,32.5461,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C8000084,2020-03-14T06:46:11.746000+00:00,-106.86705,32.583477,0.0,144,NEW,11,7,034c8d803012136bd8c04d62014f563b,2704,MOVING,20.752941,8.5,-84.0,08080056,-106.86888,32.57767,-106.86705,32.583477,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,95,-1
iot-api,100033601,20635F00C80000C0,2020-03-14T06:46:25.074000+00:00,-106.89021,32.538494,0.0,144,NEW,11,9,034e8d7cb0121364fbc049d90134927b,1782,MOVING,18.729412,-3.75,-118.0,08080056,-106.86888,32.57767,-106.89021,32.538494,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000015,2020-03-14T06:47:01.001000+00:00,-106.8042,32.53011,0.0,392295,PREVIOUS,8,10,05009a6e8001,2183,STATIC,11.6470585,-6.5,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000081,2020-03-14T06:47:06.605000+00:00,-106.86702,32.583603,0.0,1035,PREVIOUS,11,7,034a8a7c11009ead997a,1286,STATIC,18.729412,6.0,-112.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,95,-1
iot-api,100033601,20635F00C80000E4,2020-03-14T06:48:36.291000+00:00,-106.89008,32.53837,0.0,168,NEW,11,9,034a8b7f10151364f6c049de014a471f,1237,STATIC,20.247059,-3.75,-120.0,08080056,-106.86888,32.57767,-106.89008,32.53837,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000B1,2020-03-14T06:49:00.786000+00:00,-106.88996,32.53834,0.0,573,PREVIOUS,11,10,0548887cb040,2636,STATIC,18.729412,-9.5,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,95,-1
iot-api,100033601,20635F00C80000E7,2020-03-14T06:49:05.690000+00:00,-106.81172,32.536015,0.0,27200,PREVIOUS,11,9,0348906e20121363a9c056ff017e40d7,6173,STATIC,11.6470585,-8.75,-119.0,08080056,-106.86888,32.57767,-106.80405,32.529842,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,75,-1
iot-api,100033601,20635F00C80000E5,2020-03-14T06:49:49.803000+00:00,-106.80408,32.52992,0.0,128,NEW,4,9,034a906d20101363acc056fc01c37e9c,2242,STATIC,11.141176,-8.25,-117.0,08080056,-106.86888,32.57767,-106.80412,32.52992,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C80000C2,2020-03-14T06:50:15.745000+00:00,-106.89068,32.538242,0.0,144,NEW,8,9,034a8e7c40121364f2c049c701113806,1269,STATIC,18.729412,-6.5,-117.0,08080056,-106.86888,32.57767,-106.89068,32.538265,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000082,2020-03-14T06:50:35.211000+00:00,-106.86711,32.583572,0.0,128,NEW,7,7,034a8c801010136bdcc04d5f0233f781,5033,STATIC,20.752941,1.25,-115.0,08080056,-106.86888,32.57767,-106.86713,32.583576,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,87,-1
iot-api,100033601,20635F00C8000084,2020-03-14T06:51:14.786000+00:00,-106.86705,32.583477,0.0,447,PREVIOUS,11,7,0548867d3040,2705,STATIC,19.235294,9.5,-88.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,95,-1
iot-api,100033601,20635F00C80000E9,2020-03-14T06:51:17.522000+00:00,-106.89208,32.538116,0.0,192,NEW,7,9,034a907880181364eec0498e01611057,1820,STATIC,16.705883,-4.25,-117.0,08080056,-106.86888,32.57767,-106.892136,32.538162,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000015,2020-03-14T06:52:04.060000+00:00,-106.8042,32.53011,0.0,392598,PREVIOUS,8,10,05009a6e8001,2184,STATIC,11.6470585,-8.0,-118.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C800006A,2020-03-14T06:52:31.389000+00:00,-106.93491,32.58665,0.0,128,NEW,11,9,034e8f80c010136c54c043070174a09b,1497,MOVING,20.752941,-13.25,-119.0,08080056,-106.86888,32.57767,-106.93491,32.58665,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,94,-1
iot-api,100033601,20635F00C80000E6,2020-03-14T06:53:31.504000+00:00,-106.80408,32.529938,0.0,1647,PREVIOUS,3,9,0548886c3001,3073,STATIC,10.635294,-9.75,-121.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,91,-1
iot-api,100033601,20635F00C8000083,2020-03-14T06:53:32.223000+00:00,-106.86713,32.583527,0.0,144,NEW,11,7,034a8e7a9012136bdac04d5f01d61caf,1902,STATIC,17.717648,6.75,-102.0,08080056,-106.86888,32.57767,-106.86713,32.583527,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000065,2020-03-14T06:54:27.858000+00:00,-106.93496,32.586548,0.0,144,NEW,11,9,034e907de012136c50c0430501f296bf,1871,MOVING,19.235294,-10.25,-120.0,08080056,-106.86888,32.57767,-106.93496,32.586548,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000069,2020-03-14T06:55:02.655000+00:00,-106.936935,32.58652,0.0,264,NEW,11,9,034e95758021136c4fc042b801726ad3,1796,MOVING,15.188235,-8.75,-119.0,08080056,-106.86888,32.57767,-106.936935,32.58652,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000084,2020-03-14T06:56:11.753000+00:00,-106.86702,32.583424,0.0,144,NEW,11,7,034c8e7f3012136bd6c04d63014f562b,2706,MOVING,20.247059,10.0,-85.0,08080056,-106.86888,32.57767,-106.86702,32.583424,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,95,-1
iot-api,100033601,20635F00C80000A9,2020-03-14T06:56:47.563000+00:00,-106.84031,32.546112,0.0,144,NEW,8,9,034a91778012136626c051770187ee48,1765,STATIC,16.2,-10.25,-117.0,08080056,-106.86888,32.57767,-106.840294,32.54615,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000015,2020-03-14T06:57:07.119000+00:00,-106.8042,32.53011,0.0,392901,PREVIOUS,8,10,05009a6e8001,2185,STATIC,11.6470585,-8.75,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000064,2020-03-14T06:57:08.999000+00:00,-106.93484,32.586136,0.0,136,NEW,11,9,034e91792011136c40c0430a01943d1b,1891,MOVING,17.211765,-11.75,-120.0,08080056,-106.86888,32.57767,-106.93484,32.586136,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000AE,2020-03-14T06:58:03.396000+00:00,-106.88978,32.53847,0.0,144,NEW,8,9,034a937240121364fac049ea0107a18a,1771,STATIC,13.6705885,-3.25,-119.0,08080056,-106.86888,32.57767,-106.88978,32.53847,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000E6,2020-03-14T06:58:28.493000+00:00,-106.80403,32.529896,0.0,144,NEW,3,9,0348916d30121363a9c0570201bdaa70,3074,STATIC,11.141176,-10.5,-120.0,08080056,-106.86888,32.57767,-106.80397,32.529842,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,91,-1
iot-api,100033601,20635F00C80000B1,2020-03-14T06:58:59.295000+00:00,-106.889946,32.53833,0.0,240,NEW,8,9,034a907db01e1364f3c049e501d73d73,2638,STATIC,19.235294,-9.25,-120.0,08080056,-106.86888,32.57767,-106.88991,32.538292,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000E7,2020-03-14T06:59:05.706000+00:00,-106.81172,32.536015,0.0,27800,PREVIOUS,11,9,0348906d20121363abc05700017e40cb,6175,STATIC,11.141176,-10.0,-120.0,08080056,-106.86888,32.57767,-106.804016,32.529896,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,75,-1
iot-api,100033601,20635F00C80000BF,2020-03-14T06:59:44.487000+00:00,-106.84018,32.546066,0.0,160,NEW,7,9,03488e7cb014136623c05179013228ca,1822,STATIC,18.729412,-8.5,-115.0,08080056,-106.86888,32.57767,-106.84024,32.546074,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C8000085,2020-03-14T07:00:54.099000+00:00,-106.891365,32.538292,0.0,216,NEW,11,9,034a907bc01b1364f3c049ac0150d0af,1838,STATIC,18.22353,-13.25,-120.0,08080056,-106.86888,32.57767,-106.891365,32.538292,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000084,2020-03-14T07:01:14.788000+00:00,-106.86702,32.583424,0.0,447,PREVIOUS,11,7,0548877c3040,2707,STATIC,18.729412,9.75,-88.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,95,-1
iot-api,100033601,20635F00C80000C0,2020-03-14T07:01:25.056000+00:00,-106.89014,32.538548,0.0,136,NEW,11,9,034a8e7cb0111364fdc049dc0124828f,1783,STATIC,18.729412,-4.0,-119.0,08080056,-106.86888,32.57767,-106.89014,32.538548,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000081,2020-03-14T07:02:06.597000+00:00,-106.86713,32.583603,0.0,208,NEW,11,7,034a9178101a136bddc04d5f01628897,1287,STATIC,16.705883,5.25,-109.0,08080056,-106.86888,32.57767,-106.86713,32.583603,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C8000015,2020-03-14T07:02:10.178000+00:00,-106.8042,32.53011,0.0,393204,PREVIOUS,8,10,05009a6e8001,2186,STATIC,11.6470585,-7.5,-118.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000E6,2020-03-14T07:03:29.970000+00:00,-106.80403,32.529896,0.0,445,PREVIOUS,3,10,0548896d3001,3075,STATIC,11.141176,-12.0,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,91,-1
iot-api,100033601,20635F00C80000E4,2020-03-14T07:03:36.280000+00:00,-106.89006,32.53837,0.0,152,NEW,11,9,034e8c7f10131364f6c049df019499fc,1238,MOVING,20.247059,-3.75,-117.0,08080056,-106.86888,32.57767,-106.89006,32.53837,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000B1,2020-03-14T07:04:00.770000+00:00,-106.889946,32.53833,0.0,541,PREVIOUS,8,10,0548877cb040,2639,STATIC,18.729412,-10.5,-118.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,95,-1
iot-api,100033601,20635F00C80000E7,2020-03-14T07:04:05.714000+00:00,-106.81172,32.536015,0.0,28100,PREVIOUS,11,9,0348906d20121363aac056ff016e5030,6176,STATIC,11.141176,-12.5,-119.0,08080056,-106.86888,32.57767,-106.80405,32.52987,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,75,-1
iot-api,100033601,20635F00C80000E5,2020-03-14T07:04:49.795000+00:00,-106.8041,32.5299,0.0,136,NEW,3,9,034a906c20111363aac056fb0125abba,2243,STATIC,10.635294,-10.0,-119.0,08080056,-106.86888,32.57767,-106.804146,32.52987,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C80000E8,2020-03-14T07:04:57.785000+00:00,-106.839935,32.545998,0.0,144,NEW,11,9,034a9076e012136620c0518501f054ea,3209,STATIC,15.694118,-10.0,-120.0,08080056,-106.86888,32.57767,-106.839935,32.545998,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C80000C2,2020-03-14T07:05:15.726000+00:00,-106.89064,32.538242,0.0,144,NEW,7,9,034a8d7c40121364f1c049cb01213bdb,1270,STATIC,18.729412,-3.5,-121.0,08080056,-106.86888,32.57767,-106.89057,32.53824,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000082,2020-03-14T07:05:35.201000+00:00,-106.86713,32.583603,0.0,144,NEW,11,7,034e8d851012136bddc04d5f0110e74d,5034,MOVING,23.282352,6.25,-105.0,08080056,-106.86888,32.57767,-106.86713,32.583603,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,87,-1
iot-api,100033601,20635F00C8000084,2020-03-14T07:06:11.750000+00:00,-106.86702,32.58345,0.0,144,NEW,11,7,034c8d7e3012136bd7c04d63014f6500,2708,MOVING,19.741177,9.0,-102.0,08080056,-106.86888,32.57767,-106.86702,32.58345,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,95,-1
iot-api,100033601,20635F00C80000E9,2020-03-14T07:06:17.483000+00:00,-106.89208,32.538116,0.0,1091,PREVIOUS,7,9,034a897e8100ad7fd6cc,1821,STATIC,19.741177,-3.5,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,97,-1
iot-api,100033601,20635F00C80000C3,2020-03-14T07:07:00.904000+00:00,-106.89016,32.53832,0.0,4587,PREVIOUS,11,9,034a877c31007f7aadb7,1279,STATIC,18.729412,-11.0,-121.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,95,-1
iot-api,100033601,20635F00C8000015,2020-03-14T07:07:13.237000+00:00,-106.8042,32.53011,0.0,393507,PREVIOUS,8,10,05009a6e8001,2187,STATIC,11.6470585,-6.75,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C800006A,2020-03-14T07:07:31.379000+00:00,-106.93491,32.586113,0.0,144,NEW,11,9,034e8f7ec012136c3fc043070125a2a7,1498,MOVING,19.741177,-13.0,-118.0,08080056,-106.86888,32.57767,-106.93491,32.586113,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,94,-1
iot-api,100033601,20635F00C8000083,2020-03-14T07:08:32.207000+00:00,-106.8671,32.583527,0.0,144,NEW,8,7,034a8e7a9012136bdac04d6201c60cbe,1903,STATIC,17.717648,9.5,-102.0,08080056,-106.86888,32.57767,-106.86705,32.583527,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000B1,2020-03-14T07:09:03.788000+00:00,-106.889946,32.53833,0.0,844,PREVIOUS,8,10,054a877cb040,2640,STATIC,18.729412,-11.0,-121.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,95,-1
iot-api,100033601,20635F00C8000088,2020-03-14T07:11:03.715000+00:00,-106.89076,32.53815,0.0,144,NEW,8,9,034a907e40121364ecc049c2010f796e,1829,STATIC,19.741177,-11.25,-118.0,08080056,-106.86888,32.57767,-106.8908,32.538113,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000084,2020-03-14T07:11:14.791000+00:00,-106.86702,32.58345,0.0,447,PREVIOUS,11,7,0548867d3040,2709,STATIC,19.235294,7.0,-103.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,95,-1
iot-api,100033601,20635F00C80000A9,2020-03-14T07:11:47.548000+00:00,-106.8403,32.5461,0.0,136,NEW,6,9,034a91778011136623c051780187dd98,1766,STATIC,16.2,-8.5,-118.0,08080056,-106.86888,32.57767,-106.84027,32.546074,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000015,2020-03-14T07:12:16.297000+00:00,-106.8042,32.53011,0.0,393810,PREVIOUS,8,10,05009a6d8001,2188,STATIC,11.141176,-7.0,-121.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000B1,2020-03-14T07:13:59.279000+00:00,-106.88994,32.53835,0.0,256,NEW,7,9,034a917cb0201364f7c049e501a57c54,2641,STATIC,18.729412,-11.25,-120.0,08080056,-106.86888,32.57767,-106.88991,32.538395,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000E7,2020-03-14T07:14:05.730000+00:00,-106.81172,32.536015,0.0,28700,PREVIOUS,11,9,03488f6d20121363acc056ff016e5024,6178,STATIC,11.141176,-9.0,-118.0,08080056,-106.86888,32.57767,-106.80405,32.52992,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,75,-1
iot-api,100033601,20635F00C80000BF,2020-03-14T07:14:44.484000+00:00,-106.84019,32.54607,0.0,144,NEW,6,9,03488d7bb012136623c0517a01220b02,1823,STATIC,18.22353,-8.0,-120.0,08080056,-106.86888,32.57767,-106.84022,32.546074,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C8000085,2020-03-14T07:15:54.062000+00:00,-106.891365,32.538292,0.0,1115,PREVIOUS,11,9,034a8980c100897a999e,1839,STATIC,20.752941,-12.75,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,96,-1
iot-api,100033601,20635F00C8000084,2020-03-14T07:16:11.753000+00:00,-106.86705,32.583477,0.0,144,NEW,23,7,03488d7d3012136bd8c04d6202be94f3,2710,STATIC,19.235294,9.75,-87.0,08080056,-106.86888,32.57767,-106.86705,32.583477,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,95,-1
iot-api,100033601,20635F00C80000C0,2020-03-14T07:16:25.035000+00:00,-106.89016,32.538548,0.0,136,NEW,8,9,034a8e7bb0111364fdc049d90134a147,1784,STATIC,18.22353,0.0,-117.0,08080056,-106.86888,32.57767,-106.89021,32.538548,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000081,2020-03-14T07:17:06.577000+00:00,-106.86713,32.583603,0.0,1107,PREVIOUS,11,7,034a8a7d11007fad9e89,1288,STATIC,19.235294,3.25,-113.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,95,-1
iot-api,100033601,20635F00C8000015,2020-03-14T07:17:19.356000+00:00,-106.8042,32.53011,0.0,394113,PREVIOUS,8,10,0500996e8001,2189,STATIC,11.6470585,-7.0,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000E6,2020-03-14T07:18:28.506000+00:00,-106.80405,32.529896,0.0,144,NEW,3,9,0348906c30121363abc056fd01bdaa9e,3078,STATIC,10.635294,-10.5,-119.0,08080056,-106.86888,32.57767,-106.80409,32.529896,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,91,-1
iot-api,100033601,20635F00C80000E4,2020-03-14T07:18:36.268000+00:00,-106.89006,32.53837,0.0,136,NEW,11,9,034a8c7d10111364f6c049df0197a9d3,1239,STATIC,19.235294,-2.75,-115.0,08080056,-106.86888,32.57767,-106.89006,32.53837,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000B1,2020-03-14T07:19:00.754000+00:00,-106.88994,32.53835,0.0,557,PREVIOUS,7,10,054c877cb040,2642,MOVING,18.729412,-11.0,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,95,-1
