dxProfileId,customerId,deviceEUI,time,coordinates.lng,coordinates.lat,coordinates.alt,age,validityState,horizontalAccuracy,processedFeed.SF,processedFeed.payloadEncoded,processedFeed.sequenceNumber,processedFeed.dynamicMotionState,processedFeed.temperatureMeasure,processedFeed.processedPacket.SNR,processedFeed.processedPacket.RSSI,processedFeed.processedPacket.baseStationId,processedFeed.processedPacket.antennaCoordinates.lng,processedFeed.processedPacket.antennaCoordinates.lat,rawPosition.coordinates.lng,rawPosition.coordinates.lat,rawPosition.coordinates.alt,rawPosition.rawPositionType,resolvedTracker.firmwareVersion,resolvedTracker.messageType,resolvedTracker.trackingMode,resolvedTracker.gpsScanMode,resolvedTracker.sensorMode,resolvedTracker.periodicPositionInterval,resolvedTracker.batteryLevel,resolvedTracker.activityCount
iot-api,100033601,20635F00C8000082,2020-03-12T01:20:38.325000+00:00,-106.864975,32.585037,0.0,272,NEW,11,7,034e93891022136c15c04db30141e5f2,4815,MOVING,25.305882,9.5,-103.0,08080056,-106.86888,32.57767,-106.864975,32.585037,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,88,-1
iot-api,100033601,20635F00C80000AF,2020-03-12T01:20:43.114000+00:00,-106.91983,32.5557,0.0,557,PREVIOUS,11,10,054c8f8aa040,1647,MOVING,25.811764,1.0,-112.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,96,-1
iot-api,100033601,20635F00C8000015,2020-03-12T01:20:51.559000+00:00,-106.8042,32.53011,0.0,199925,PREVIOUS,8,10,050098818001,1546,STATIC,21.258823,-7.25,-118.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000BC,2020-03-12T01:21:05.588000+00:00,-106.919785,32.55565,0.0,224,NEW,11,9,034e9588d01c136799c04556016451da,1011,MOVING,24.8,7.25,-115.0,08080056,-106.86888,32.57767,-106.919785,32.55565,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000084,2020-03-12T01:21:12.308000+00:00,-106.864746,32.584602,0.0,565,PREVIOUS,11,7,054c8e873040,2059,MOVING,24.294117,7.0,-102.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,96,-1
iot-api,100033601,20635F00C80000E9,2020-03-12T01:21:21.405000+00:00,-106.918884,32.55529,0.0,272,NEW,11,9,034e9588802213678bc0457901709236,1602,MOVING,24.8,4.5,-112.0,08080056,-106.86888,32.57767,-106.918884,32.55529,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000068,2020-03-12T01:21:30.752000+00:00,-106.93084,32.576973,0.0,264,NEW,11,9,034e96891021136adac043a601e1863f,1589,MOVING,25.305882,-7.0,-121.0,08080056,-106.86888,32.57767,-106.93084,32.576973,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000C3,2020-03-12T01:22:03.818000+00:00,-106.90982,32.55045,0.0,144,NEW,11,9,034a8e8c30121366cec046db0193a52a,1060,STATIC,26.82353,-13.0,-121.0,08080056,-106.86888,32.57767,-106.90982,32.55045,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C8000080,2020-03-12T01:22:11.249000+00:00,-106.93125,32.57879,0.0,256,NEW,11,9,034e918ab020136b21c0439601e19616,1631,MOVING,25.811764,-8.75,-121.0,08080056,-106.86888,32.57767,-106.93125,32.57879,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000C1,2020-03-12T01:22:22.728000+00:00,-106.91983,32.555496,0.0,264,NEW,11,9,034e958b6021136793c045540171ca49,1604,MOVING,26.317648,6.25,-113.0,08080056,-106.86888,32.57767,-106.91983,32.555496,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C800006A,2020-03-12T01:22:34.209000+00:00,-106.93174,32.580173,0.0,280,NEW,11,9,034e9589c023136b57c043830164d09a,1279,MOVING,25.305882,-12.25,-118.0,08080056,-106.86888,32.57767,-106.93174,32.580173,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C8000089,2020-03-12T01:23:19.800000+00:00,-106.91971,32.5558,0.0,272,NEW,11,9,034e9686102213679fc045590153272f,1229,MOVING,23.788235,4.5,-115.0,08080056,-106.86888,32.57767,-106.91971,32.5558,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000083,2020-03-12T01:23:35.978000+00:00,-106.864975,32.585396,0.0,272,NEW,11,7,034e94869022136c23c04db30184dcee,1684,MOVING,23.788235,7.25,-84.0,08080056,-106.86888,32.57767,-106.864975,32.585396,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000E7,2020-03-12T01:24:01.351000+00:00,-106.8041,32.529907,0.0,144,NEW,4,9,0348938d20121363acc056fd026e5030,5528,STATIC,27.329412,-5.0,-119.0,08080056,-106.86888,32.57767,-106.80409,32.52992,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
iot-api,100033601,20635F00C80000BE,2020-03-12T01:24:20.967000+00:00,-106.92047,32.555775,0.0,192,NEW,11,9,0348908c801813679ec0453b012be30d,1981,STATIC,26.82353,-7.75,-119.0,08080056,-106.86888,32.57767,-106.92047,32.555775,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000AF,2020-03-12T01:25:41.643000+00:00,-106.91994,32.555904,0.0,272,NEW,11,9,0348948aa0221367a3c04550018cec44,1648,STATIC,25.811764,4.5,-112.0,08080056,-106.86888,32.57767,-106.91994,32.555904,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,96,-1
iot-api,100033601,20635F00C8000015,2020-03-12T01:25:54.616000+00:00,-106.8042,32.53011,0.0,200228,PREVIOUS,8,10,050098828001,1547,STATIC,21.764706,-7.0,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000088,2020-03-12T01:26:07.751000+00:00,-106.91971,32.555595,0.0,256,NEW,11,9,034e96864020136797c04559019377c8,1610,MOVING,23.788235,-0.25,-114.0,08080056,-106.86888,32.57767,-106.91971,32.555595,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000084,2020-03-12T01:26:11.183000+00:00,-106.864944,32.5856,0.0,272,NEW,11,7,034c93883022136c2bc04db4019ff7ac,2060,MOVING,24.8,7.75,-91.0,08080056,-106.86888,32.57767,-106.864944,32.5856,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,96,-1
iot-api,100033601,20635F00C80000A9,2020-03-12T01:26:50.939000+00:00,-106.86213,32.558464,0.0,264,NEW,11,7,034e97858021136807c04e2201a5cce2,1546,MOVING,23.282352,9.0,-102.0,08080056,-106.86888,32.57767,-106.86213,32.558464,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000C5,2020-03-12T01:27:10.213000+00:00,-106.91999,32.5558,0.0,272,NEW,11,9,034c9885102213679fc0454e0153e7e6,1565,MOVING,23.282352,-1.5,-118.0,08080056,-106.86888,32.57767,-106.91999,32.5558,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C8000062,2020-03-12T01:27:24.431000+00:00,-106.93166,32.579918,0.0,272,NEW,11,9,034e9787a022136b4dc0438601844e07,2711,MOVING,24.294117,-12.5,-121.0,08080056,-106.86888,32.57767,-106.93166,32.579918,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000AC,2020-03-12T01:28:03.930000+00:00,-106.91994,32.555775,0.0,280,NEW,11,9,034e9488b02313679ec045500190366c,1547,MOVING,24.8,-2.0,-118.0,08080056,-106.86888,32.57767,-106.91994,32.555775,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000AA,2020-03-12T01:28:46.189000+00:00,-106.91971,32.55565,0.0,184,NEW,11,9,034e96887017136799c04559014184ee,1486,MOVING,24.8,4.0,-115.0,08080056,-106.86888,32.57767,-106.91971,32.55565,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000E7,2020-03-12T01:29:01.358000+00:00,-106.80409,32.52991,0.0,144,NEW,4,9,0348938c20121363adc056fe026e63e8,5529,STATIC,26.82353,-9.5,-119.0,08080056,-106.86888,32.57767,-106.80407,32.529945,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
iot-api,100033601,20635F00C80000B1,2020-03-12T01:29:03.043000+00:00,-106.92009,32.555904,0.0,184,NEW,11,9,034e918db0171367a3c0454a01d71daf,1991,MOVING,27.329412,-4.25,-116.0,08080056,-106.86888,32.57767,-106.92009,32.555904,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000BE,2020-03-12T01:29:23.979000+00:00,-106.92047,32.555775,0.0,495,PREVIOUS,11,9,05488b8b8040,1982,STATIC,26.317648,2.75,-114.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,97,-1
iot-api,100033601,20635F00C80000BF,2020-03-12T01:29:43.576000+00:00,-106.86185,32.558437,0.0,272,NEW,11,7,034c9489b022136806c04e2d0102084e,1604,MOVING,25.305882,-0.5,-115.0,08080056,-106.86888,32.57767,-106.86185,32.558437,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,98,-1
iot-api,100033601,20635F00C80000A8,2020-03-12T01:30:01.358000+00:00,-106.90998,32.550606,0.0,1435,PREVIOUS,11,8,054c948b5040,2085,MOVING,26.317648,-4.5,-118.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,97,-1
iot-api,100033601,20635F00C8000086,2020-03-12T01:30:41.030000+00:00,-106.90642,32.550373,0.0,272,NEW,11,9,034e938930221366cbc047600161085b,1626,MOVING,25.305882,-8.0,-120.0,08080056,-106.86888,32.57767,-106.90642,32.550373,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000AF,2020-03-12T01:30:43.118000+00:00,-106.91994,32.555904,0.0,573,PREVIOUS,11,10,054c8e8ba040,1649,MOVING,26.317648,3.75,-107.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,96,-1
iot-api,100033601,20635F00C8000015,2020-03-12T01:30:57.673000+00:00,-106.8042,32.53011,0.0,200531,PREVIOUS,8,10,050098828001,1548,STATIC,21.764706,-6.5,-118.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000085,2020-03-12T01:30:57.617000+00:00,-106.91986,32.55585,0.0,264,NEW,11,9,034e9488c0211367a1c045530103b09a,1620,MOVING,24.8,1.5,-120.0,08080056,-106.86888,32.57767,-106.91986,32.55585,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000087,2020-03-12T01:31:12.271000+00:00,-106.90655,32.54994,0.0,208,NEW,11,9,034e8f89101a1366bac0475b0164d0ed,1976,MOVING,25.305882,-0.25,-114.0,08080056,-106.86888,32.57767,-106.90655,32.54994,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,99,-1
iot-api,100033601,20635F00C8000084,2020-03-12T01:31:14.224000+00:00,-106.864944,32.5856,0.0,575,PREVIOUS,11,7,05488d883040,2061,STATIC,24.8,8.0,-103.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,96,-1
iot-api,100033601,20635F00C80000C0,2020-03-12T01:31:29.217000+00:00,-106.90929,32.55053,0.0,256,NEW,11,9,034a9389b0201366d1c046f001168382,1565,STATIC,25.305882,0.0,-115.0,08080056,-106.86888,32.57767,-106.90929,32.55053,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,98,-1
iot-api,100033601,20635F00C80000B0,2020-03-12T01:31:48.036000+00:00,-106.92014,32.555904,0.0,208,NEW,11,9,034e928ac01a1367a3c0454801315e57,1638,MOVING,25.811764,-3.5,-120.0,08080056,-106.86888,32.57767,-106.92014,32.555904,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000081,2020-03-12T01:32:09.792000+00:00,-106.864975,32.585625,0.0,256,NEW,11,7,034e95841020136c2cc04db301d65d04,1069,MOVING,22.77647,9.75,-91.0,08080056,-106.86888,32.57767,-106.864975,32.585625,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000C4,2020-03-12T01:32:44.102000+00:00,-106.90819,32.55063,0.0,264,NEW,11,9,034e958980211366d5c0471b0165d2cb,1572,MOVING,25.305882,-2.5,-119.0,08080056,-106.86888,32.57767,-106.90819,32.55063,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000E4,2020-03-12T01:33:39.051000+00:00,-106.91999,32.55593,0.0,200,NEW,11,9,034e918a10191367a4c0454e01c4d810,1020,MOVING,25.811764,0.75,-117.0,08080056,-106.86888,32.57767,-106.91999,32.55593,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000E7,2020-03-12T01:34:01.364000+00:00,-106.804085,32.529892,0.0,144,NEW,4,9,0348938c20121363a9c056fe017f51c3,5530,STATIC,26.82353,-6.75,-120.0,08080056,-106.86888,32.57767,-106.80407,32.529842,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
iot-api,100033601,20635F00C80000B1,2020-03-12T01:34:06.057000+00:00,-106.92009,32.555904,0.0,487,PREVIOUS,11,9,054c8b8cb040,1992,MOVING,26.82353,-8.5,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,97,-1
iot-api,100033601,20635F00C80000E5,2020-03-12T01:34:52.594000+00:00,-106.8041,32.52994,0.0,144,NEW,4,9,034a928020121363adc056fd01fb466a,2024,STATIC,20.752941,-7.25,-120.0,08080056,-106.86888,32.57767,-106.80409,32.529945,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,94,-1
iot-api,100033601,20635F00C80000A8,2020-03-12T01:35:04.414000+00:00,-106.90998,32.550606,0.0,1738,PREVIOUS,11,8,054c8e8c5040,2086,MOVING,26.82353,-4.5,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,97,-1
iot-api,100033601,20635F00C8000082,2020-03-12T01:35:38.310000+00:00,-106.864944,32.58565,0.0,232,NEW,11,7,034e928a101d136c2dc04db40140b44e,4816,MOVING,25.811764,6.5,-107.0,08080056,-106.86888,32.57767,-106.864944,32.58565,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,88,-1
iot-api,100033601,20635F00C80000AF,2020-03-12T01:35:41.646000+00:00,-106.92007,32.55598,0.0,144,NEW,11,9,0348918ba0121367a6c0454b018fee4d,1650,STATIC,26.317648,5.25,-114.0,08080056,-106.86888,32.57767,-106.92007,32.55598,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,96,-1
iot-api,100033601,20635F00C8000015,2020-03-12T01:36:00.730000+00:00,-106.8042,32.53011,0.0,200834,PREVIOUS,8,10,050098808001,1549,STATIC,20.752941,-5.0,-118.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000BC,2020-03-12T01:36:05.565000+00:00,-106.91983,32.555878,0.0,168,NEW,11,9,034e9288d0151367a2c045540117b06c,1012,MOVING,24.8,-7.75,-120.0,08080056,-106.86888,32.57767,-106.91983,32.555878,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000084,2020-03-12T01:36:11.184000+00:00,-106.8649,32.585625,0.0,144,NEW,11,7,034890893012136c2cc04db6018fa510,2062,STATIC,25.305882,9.5,-103.0,08080056,-106.86888,32.57767,-106.8649,32.585625,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,96,-1
iot-api,100033601,20635F00C80000E9,2020-03-12T01:36:21.386000+00:00,-106.91968,32.55583,0.0,192,NEW,11,9,034a948980181367a0c0455a0170503d,1603,STATIC,25.305882,5.0,-113.0,08080056,-106.86888,32.57767,-106.91968,32.55583,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000068,2020-03-12T01:36:30.737000+00:00,-106.931305,32.577972,0.0,288,NEW,11,9,034e98881024136b01c043940182b604,1590,MOVING,24.8,-12.5,-120.0,08080056,-106.86888,32.57767,-106.931305,32.577972,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000063,2020-03-12T01:36:38.656000+00:00,-106.92631,32.57682,0.0,248,NEW,11,9,034e9588e01f136ad4c0445701029a44,1617,MOVING,24.8,-10.0,-117.0,08080056,-106.86888,32.57767,-106.92631,32.57682,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000080,2020-03-12T01:37:11.233000+00:00,-106.93161,32.580173,0.0,272,NEW,11,9,034e918ab022136b57c043880192f531,1632,MOVING,25.811764,-9.75,-115.0,08080056,-106.86888,32.57767,-106.93161,32.580173,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000C1,2020-03-12T01:37:22.713000+00:00,-106.919785,32.555676,0.0,232,NEW,11,9,034e958b601d13679ac045560160591f,1605,MOVING,26.317648,5.5,-112.0,08080056,-106.86888,32.57767,-106.919785,32.555676,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000083,2020-03-12T01:38:35.959000+00:00,-106.86492,32.5856,0.0,144,NEW,11,7,034e91879012136c2bc04db501945fbe,1685,MOVING,24.294117,9.75,-101.0,08080056,-106.86888,32.57767,-106.86492,32.5856,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000E7,2020-03-12T01:39:01.370000+00:00,-106.80408,32.529873,0.0,144,NEW,4,9,0348938b20121363a8c056ff026c52d7,5531,STATIC,26.317648,-5.0,-120.0,08080056,-106.86888,32.57767,-106.80405,32.52982,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
iot-api,100033601,20635F00C80000B1,2020-03-12T01:39:09.109000+00:00,-106.92009,32.555904,0.0,790,PREVIOUS,11,9,054e8a8cb040,1993,MOVING,26.82353,-12.75,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,97,-1
iot-api,100033601,20635F00C80000A8,2020-03-12T01:39:58.319000+00:00,-106.909645,32.550323,0.0,256,NEW,11,8,0348938b50201366c9c046e20174fb7f,2087,STATIC,26.317648,-5.75,-121.0,08080056,-106.86888,32.57767,-106.909645,32.550323,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C8000069,2020-03-12T01:40:06.352000+00:00,-106.92626,32.576717,0.0,256,NEW,11,9,034e95878020136ad0c044590172a94e,1579,MOVING,24.294117,-6.25,-117.0,08080056,-106.86888,32.57767,-106.92626,32.576717,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000AF,2020-03-12T01:40:42.945000+00:00,-106.92007,32.55598,0.0,445,PREVIOUS,11,9,05488d8ba040,1651,STATIC,26.317648,6.75,-115.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,96,-1
iot-api,100033601,20635F00C8000015,2020-03-12T01:41:03.787000+00:00,-106.8042,32.53011,0.0,201138,PREVIOUS,8,10,050098818001,1550,STATIC,21.258823,-8.25,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000088,2020-03-12T01:41:07.731000+00:00,-106.91973,32.5557,0.0,152,NEW,11,9,034a9387401313679bc045580182e46a,1611,STATIC,24.294117,2.5,-115.0,08080056,-106.86888,32.57767,-106.91973,32.5557,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000084,2020-03-12T01:41:14.225000+00:00,-106.8649,32.585625,0.0,447,PREVIOUS,11,7,05488c883040,2063,STATIC,24.8,9.25,-103.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,96,-1
iot-api,100033601,20635F00C80000A9,2020-03-12T01:41:50.922000+00:00,-106.860954,32.55936,0.0,232,NEW,11,7,034e9685801d13682ac04e5001c7ecaa,1547,MOVING,23.282352,7.5,-102.0,08080056,-106.86888,32.57767,-106.860954,32.55936,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000C5,2020-03-12T01:42:10.204000+00:00,-106.91996,32.555954,0.0,224,NEW,11,9,03489784101c1367a5c0454f0150b749,1566,STATIC,22.77647,-6.75,-118.0,08080056,-106.86888,32.57767,-106.91996,32.555954,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000AA,2020-03-12T01:43:46.170000+00:00,-106.919655,32.555622,0.0,144,NEW,11,9,034e96867012136798c0455b01314585,1487,MOVING,23.788235,-11.75,-118.0,08080056,-106.86888,32.57767,-106.919655,32.555622,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000BD,2020-03-12T01:43:49.256000+00:00,-106.90962,32.550323,0.0,248,NEW,11,9,034e9488701f1366c9c046e3012285b1,1007,MOVING,24.8,-11.5,-119.0,08080056,-106.86888,32.57767,-106.90962,32.550323,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000BF,2020-03-12T01:44:43.565000+00:00,-106.86026,32.559334,0.0,264,NEW,11,7,034c9389b021136829c04e6b01711a37,1605,MOVING,25.305882,6.25,-112.0,08080056,-106.86888,32.57767,-106.86026,32.559334,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,98,-1
iot-api,100033601,20635F00C8000086,2020-03-12T01:45:41.012000+00:00,-106.90619,32.5504,0.0,280,NEW,11,9,034e938830231366ccc0476901701a33,1627,MOVING,24.8,6.0,-113.0,08080056,-106.86888,32.57767,-106.90619,32.5504,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000AF,2020-03-12T01:45:41.651000+00:00,-106.92001,32.555878,0.0,240,NEW,0,9,034c928aa01e1367a2c0454d004f1d97,1652,MOVING,25.811764,-11.75,-117.0,08080056,-106.86888,32.57767,-106.92001,32.555878,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,96,-1
iot-api,100033601,20635F00C8000015,2020-03-12T01:46:06.844000+00:00,-106.8042,32.53011,0.0,201441,PREVIOUS,8,10,050098818001,1551,STATIC,21.258823,-7.25,-115.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
